UNIX time;Local time;genericSensor1;genericSensor2;genericSensor3;genericSensor4 min;genericSensor4 avg;genericSensor4 max;genericSensor5 min;genericSensor5 avg;genericSensor5 max;genericSensor6 min;genericSensor6 avg;genericSensor6 max;genericSensor7 min;genericSensor7 avg;genericSensor7 max;genericSensor8 min;genericSensor8 avg;genericSensor8 max;genericSensor9 min;genericSensor9 avg;genericSensor9 max;genericSensor10 min;genericSensor10 avg;genericSensor10 max
1727627228;2024-09-29T19:27:08.000;0.445;0.095;0.35
1727627229;2024-09-29T19:27:09.000;0.444;0.095;0.349
1727627230;2024-09-29T19:27:10.000;0.444;0.095;0.349
1727627231;2024-09-29T19:27:11.000;0.443;0.095;0.349
1727627232;2024-09-29T19:27:12.000;0.444;0.095;0.35
1727627233;2024-09-29T19:27:13.000;0.445;0.095;0.35
1727627234;2024-09-29T19:27:14.000;0.444;0.095;0.349
1727627235;2024-09-29T19:27:15.000;0.444;0.094;0.35
1727627236;2024-09-29T19:27:16.000;0.445;0.095;0.35
1727627237;2024-09-29T19:27:17.000;0.444;0.095;0.349
1727627238;2024-09-29T19:27:18.000;0.444;0.095;0.349
1727627239;2024-09-29T19:27:19.000;0.443;0.095;0.348
1727627240;2024-09-29T19:27:20.000;0.444;0.095;0.349
1727627241;2024-09-29T19:27:21.000;0.444;0.095;0.35
1727627242;2024-09-29T19:27:22.000;0.444;0.095;0.35
1727627243;2024-09-29T19:27:23.000;0.443;0.094;0.349
1727627244;2024-09-29T19:27:24.000;0.444;0.094;0.35
1727627245;2024-09-29T19:27:25.000;0.444;0.094;0.35
1727627246;2024-09-29T19:27:26.000;0.443;0.094;0.349
1727627247;2024-09-29T19:27:27.000;0.444;0.094;0.35
1727627248;2024-09-29T19:27:28.000;0.444;0.094;0.35
1727627249;2024-09-29T19:27:29.000;0.443;0.094;0.349
1727627250;2024-09-29T19:27:30.000;0.444;0.094;0.35
1727627251;2024-09-29T19:27:31.000;0.443;0.094;0.349
1727627252;2024-09-29T19:27:32.000;0.443;0.094;0.349
1727627253;2024-09-29T19:27:33.000;0.443;0.094;0.349
1727627254;2024-09-29T19:27:34.000;0.443;0.094;0.349
1727627255;2024-09-29T19:27:35.000;0.443;0.094;0.349
1727627256;2024-09-29T19:27:36.000;0.443;0.094;0.349
1727627257;2024-09-29T19:27:37.000;0.443;0.094;0.349
1727627258;2024-09-29T19:27:38.000;0.443;0.094;0.349
1727627259;2024-09-29T19:27:39.000;0.443;0.094;0.349
1727627260;2024-09-29T19:27:40.000;0.443;0.094;0.349
1727627261;2024-09-29T19:27:41.000;0.443;0.094;0.349
1727627262;2024-09-29T19:27:42.000;0.444;0.094;0.35
1727627263;2024-09-29T19:27:43.000;0.443;0.094;0.349
1727627264;2024-09-29T19:27:44.000;0.443;0.094;0.349
1727627265;2024-09-29T19:27:45.000;0.443;0.094;0.349
1727627266;2024-09-29T19:27:46.000;0.443;0.094;0.349
1727627267;2024-09-29T19:27:47.000;0.443;0.094;0.349
1727627268;2024-09-29T19:27:48.000;0.443;0.094;0.349
1727627269;2024-09-29T19:27:49.000;0.443;0.094;0.349
1727627270;2024-09-29T19:27:50.000;0.443;0.094;0.349
1727627271;2024-09-29T19:27:51.000;0.443;0.094;0.349
1727627272;2024-09-29T19:27:52.000;0.443;0.094;0.349
1727627273;2024-09-29T19:27:53.000;0.443;0.094;0.349
1727627274;2024-09-29T19:27:54.000;0.443;0.094;0.349
1727627275;2024-09-29T19:27:55.000;0.443;0.094;0.349
1727627276;2024-09-29T19:27:56.000;0.443;0.094;0.349
1727627277;2024-09-29T19:27:57.000;0.443;0.094;0.349
1727627278;2024-09-29T19:27:58.000;0.444;0.094;0.35
1727627279;2024-09-29T19:27:59.000;0.444;0.094;0.35
1727627280;2024-09-29T19:28:00.000;0.444;0.094;0.35
1727627281;2024-09-29T19:28:01.000;0.444;0.094;0.35
1727627282;2024-09-29T19:28:02.000;0.444;0.094;0.35
1727627283;2024-09-29T19:28:03.000;0.443;0.094;0.349
1727627284;2024-09-29T19:28:04.000;0.444;0.094;0.35
1727627285;2024-09-29T19:28:05.000;0.444;0.094;0.35
1727627286;2024-09-29T19:28:06.000;0.444;0.094;0.35
1727627287;2024-09-29T19:28:07.000;0.443;0.094;0.349
1727627288;2024-09-29T19:28:08.000;0.443;0.094;0.349
1727627289;2024-09-29T19:28:09.000;0.443;0.094;0.349
1727627290;2024-09-29T19:28:10.000;0.443;0.094;0.349
1727627291;2024-09-29T19:28:11.000;0.443;0.094;0.349
1727627292;2024-09-29T19:28:12.000;0.443;0.094;0.349
1727627293;2024-09-29T19:28:13.000;0.444;0.094;0.35
1727627294;2024-09-29T19:28:14.000;0.443;0.094;0.349
1727627295;2024-09-29T19:28:15.000;0.443;0.094;0.349
1727627296;2024-09-29T19:28:16.000;0.443;0.094;0.348
1727627297;2024-09-29T19:28:17.000;0.443;0.094;0.349
1727627298;2024-09-29T19:28:18.000;0.444;0.094;0.35
1727627299;2024-09-29T19:28:19.000;0.443;0.094;0.349
1727627300;2024-09-29T19:28:20.000;0.444;0.094;0.35
1727627301;2024-09-29T19:28:21.000;0.443;0.094;0.349
1727627302;2024-09-29T19:28:22.000;0.444;0.094;0.35
1727627303;2024-09-29T19:28:23.000;0.443;0.094;0.349
1727627304;2024-09-29T19:28:24.000;0.443;0.094;0.349
1727627305;2024-09-29T19:28:25.000;0.443;0.094;0.349
1727627306;2024-09-29T19:28:26.000;0.444;0.094;0.35
1727627307;2024-09-29T19:28:27.000;0.443;0.094;0.349
1727627308;2024-09-29T19:28:28.000;0.443;0.094;0.349
1727627309;2024-09-29T19:28:29.000;0.443;0.094;0.349
1727627310;2024-09-29T19:28:30.000;0.444;0.094;0.35
1727627311;2024-09-29T19:28:31.000;0.443;0.094;0.349
1727627312;2024-09-29T19:28:32.000;0.443;0.094;0.349
1727627313;2024-09-29T19:28:33.000;0.444;0.094;0.35
1727627314;2024-09-29T19:28:34.000;0.443;0.094;0.349
1727627315;2024-09-29T19:28:35.000;0.443;0.094;0.349
1727627316;2024-09-29T19:28:36.000;0.443;0.094;0.349
1727627317;2024-09-29T19:28:37.000;0.443;0.094;0.349
1727627318;2024-09-29T19:28:38.000;0.443;0.094;0.349
1727627319;2024-09-29T19:28:39.000;0.443;0.094;0.349
1727627320;2024-09-29T19:28:40.000;0.443;0.094;0.349
1727627321;2024-09-29T19:28:41.000;0.443;0.094;0.349
1727627322;2024-09-29T19:28:42.000;0.443;0.094;0.349
1727627323;2024-09-29T19:28:43.000;0.443;0.094;0.349
1727627324;2024-09-29T19:28:44.000;0.444;0.094;0.35
1727627325;2024-09-29T19:28:45.000;0.443;0.094;0.35
1727627326;2024-09-29T19:28:46.000;0.443;0.094;0.349
1727627327;2024-09-29T19:28:47.000;0.443;0.094;0.349
1727627328;2024-09-29T19:28:48.000;0.443;0.094;0.35
1727627329;2024-09-29T19:28:49.000;0.443;0.094;0.35
1727627330;2024-09-29T19:28:50.000;0.443;0.094;0.349
1727627331;2024-09-29T19:28:51.000;0.443;0.094;0.35
1727627332;2024-09-29T19:28:52.000;0.443;0.094;0.349
1727627333;2024-09-29T19:28:53.000;0.443;0.094;0.349
1727627334;2024-09-29T19:28:54.000;0.443;0.094;0.349
1727627335;2024-09-29T19:28:55.000;0.443;0.094;0.349
1727627336;2024-09-29T19:28:56.000;0.443;0.094;0.349
1727627337;2024-09-29T19:28:57.000;0.443;0.094;0.349
1727627338;2024-09-29T19:28:58.000;0.443;0.094;0.349
1727627339;2024-09-29T19:28:59.000;0.443;0.094;0.348
1727627340;2024-09-29T19:29:00.000;0.443;0.094;0.349
1727627341;2024-09-29T19:29:01.000;0.443;0.094;0.349
1727627342;2024-09-29T19:29:02.000;0.443;0.094;0.349
1727627343;2024-09-29T19:29:03.000;0.443;0.094;0.349
1727627344;2024-09-29T19:29:04.000;0.443;0.094;0.349
1727627345;2024-09-29T19:29:05.000;0.443;0.094;0.349
1727627346;2024-09-29T19:29:06.000;0.443;0.094;0.35
1727627347;2024-09-29T19:29:07.000;0.443;0.094;0.349
1727627348;2024-09-29T19:29:08.000;0.443;0.094;0.349
1727627349;2024-09-29T19:29:09.000;0.443;0.094;0.35
1727627350;2024-09-29T19:29:10.000;0.443;0.094;0.349
1727627351;2024-09-29T19:29:11.000;0.443;0.094;0.349
1727627352;2024-09-29T19:29:12.000;0.443;0.094;0.349
1727627353;2024-09-29T19:29:13.000;0.443;0.094;0.349
1727627354;2024-09-29T19:29:14.000;0.443;0.094;0.349
1727627355;2024-09-29T19:29:15.000;0.443;0.094;0.35
1727627356;2024-09-29T19:29:16.000;0.443;0.094;0.349
1727627357;2024-09-29T19:29:17.000;0.443;0.094;0.348
1727627358;2024-09-29T19:29:18.000;0.443;0.094;0.349
1727627359;2024-09-29T19:29:19.000;0.443;0.094;0.349
1727627360;2024-09-29T19:29:20.000;0.443;0.094;0.349
1727627361;2024-09-29T19:29:21.000;0.443;0.094;0.349
1727627362;2024-09-29T19:29:22.000;0.443;0.094;0.349
1727627363;2024-09-29T19:29:23.000;0.443;0.094;0.349
1727627364;2024-09-29T19:29:24.000;0.443;0.094;0.349
1727627365;2024-09-29T19:29:25.000;0.443;0.094;0.349
1727627366;2024-09-29T19:29:26.000;0.443;0.094;0.349
1727627367;2024-09-29T19:29:27.000;0.443;0.094;0.349
1727627368;2024-09-29T19:29:28.000;0.443;0.094;0.349
1727627369;2024-09-29T19:29:29.000;0.442;0.094;0.348
1727627370;2024-09-29T19:29:30.000;0.443;0.094;0.349
1727627371;2024-09-29T19:29:31.000;0.443;0.094;0.349
1727627372;2024-09-29T19:29:32.000;0.442;0.094;0.348
1727627373;2024-09-29T19:29:33.000;0.443;0.094;0.349
1727627374;2024-09-29T19:29:34.000;0.443;0.094;0.349
1727627375;2024-09-29T19:29:35.000;0.443;0.094;0.349
1727627376;2024-09-29T19:29:36.000;0.443;0.094;0.349
1727627377;2024-09-29T19:29:37.000;0.443;0.094;0.349
1727627378;2024-09-29T19:29:38.000;0.443;0.094;0.349
1727627379;2024-09-29T19:29:39.000;0.443;0.094;0.349
1727627380;2024-09-29T19:29:40.000;0.443;0.094;0.35
1727627381;2024-09-29T19:29:41.000;0.443;0.094;0.349
1727627382;2024-09-29T19:29:42.000;0.443;0.094;0.349
1727627383;2024-09-29T19:29:43.000;0.443;0.094;0.349
1727627384;2024-09-29T19:29:44.000;0.443;0.094;0.349
1727627385;2024-09-29T19:29:45.000;0.443;0.094;0.349
1727627386;2024-09-29T19:29:46.000;0.443;0.094;0.349
1727627387;2024-09-29T19:29:47.000;0.443;0.094;0.349
1727627388;2024-09-29T19:29:48.000;0.443;0.094;0.349
1727627389;2024-09-29T19:29:49.000;0.443;0.094;0.349
1727627390;2024-09-29T19:29:50.000;0.443;0.094;0.349
1727627391;2024-09-29T19:29:51.000;0.442;0.094;0.348
1727627392;2024-09-29T19:29:52.000;0.443;0.094;0.35
1727627393;2024-09-29T19:29:53.000;0.443;0.094;0.349
1727627394;2024-09-29T19:29:54.000;0.443;0.094;0.349
1727627395;2024-09-29T19:29:55.000;0.443;0.094;0.349
1727627396;2024-09-29T19:29:56.000;0.443;0.094;0.349
1727627397;2024-09-29T19:29:57.000;0.443;0.094;0.349
1727627398;2024-09-29T19:29:58.000;0.442;0.094;0.348
1727627399;2024-09-29T19:29:59.000;0.443;0.094;0.349
1727627400;2024-09-29T19:30:00.000;0.443;0.094;0.349
1727627401;2024-09-29T19:30:01.000;0.442;0.094;0.348
1727627402;2024-09-29T19:30:02.000;0.443;0.094;0.349
1727627403;2024-09-29T19:30:03.000;0.442;0.094;0.348
1727627404;2024-09-29T19:30:04.000;0.443;0.094;0.349
1727627405;2024-09-29T19:30:05.000;0.442;0.094;0.348
1727627406;2024-09-29T19:30:06.000;0.443;0.094;0.349
1727627407;2024-09-29T19:30:07.000;0.443;0.094;0.349
1727627408;2024-09-29T19:30:08.000;0.442;0.094;0.348
1727627409;2024-09-29T19:30:09.000;0.443;0.094;0.349
1727627410;2024-09-29T19:30:10.000;0.443;0.094;0.349
1727627411;2024-09-29T19:30:11.000;0.443;0.094;0.349
1727627412;2024-09-29T19:30:12.000;0.443;0.094;0.349
1727627413;2024-09-29T19:30:13.000;0.443;0.094;0.349
1727627414;2024-09-29T19:30:14.000;0.443;0.094;0.349
1727627415;2024-09-29T19:30:15.000;0.443;0.094;0.349
1727627416;2024-09-29T19:30:16.000;0.443;0.094;0.349
1727627417;2024-09-29T19:30:17.000;0.443;0.094;0.349
1727627418;2024-09-29T19:30:18.000;0.442;0.093;0.348
1727627419;2024-09-29T19:30:19.000;0.443;0.094;0.349
1727627420;2024-09-29T19:30:20.000;0.443;0.094;0.349
1727627421;2024-09-29T19:30:21.000;0.443;0.094;0.349
1727627422;2024-09-29T19:30:22.000;0.442;0.094;0.348
1727627423;2024-09-29T19:30:23.000;0.443;0.094;0.349
1727627424;2024-09-29T19:30:24.000;0.442;0.094;0.348
1727627425;2024-09-29T19:30:25.000;0.442;0.094;0.348
1727627426;2024-09-29T19:30:26.000;0.443;0.094;0.349
1727627427;2024-09-29T19:30:27.000;0.443;0.094;0.349
1727627428;2024-09-29T19:30:28.000;0.442;0.094;0.348
1727627429;2024-09-29T19:30:29.000;0.443;0.094;0.349
1727627430;2024-09-29T19:30:30.000;0.443;0.094;0.349
1727627431;2024-09-29T19:30:31.000;0.442;0.094;0.348
1727627432;2024-09-29T19:30:32.000;0.442;0.094;0.348
1727627433;2024-09-29T19:30:33.000;0.443;0.094;0.349
1727627434;2024-09-29T19:30:34.000;0.442;0.094;0.348
1727627435;2024-09-29T19:30:35.000;0.442;0.094;0.348
1727627436;2024-09-29T19:30:36.000;0.442;0.094;0.348
1727627437;2024-09-29T19:30:37.000;0.442;0.094;0.348
1727627438;2024-09-29T19:30:38.000;0.442;0.094;0.348
1727627439;2024-09-29T19:30:39.000;0.442;0.094;0.348
1727627440;2024-09-29T19:30:40.000;0.442;0.094;0.348
1727627441;2024-09-29T19:30:41.000;0.442;0.094;0.348
1727627442;2024-09-29T19:30:42.000;0.442;0.094;0.348
1727627443;2024-09-29T19:30:43.000;0.442;0.094;0.348
1727627444;2024-09-29T19:30:44.000;0.442;0.093;0.349
1727627445;2024-09-29T19:30:45.000;0.442;0.094;0.348
1727627446;2024-09-29T19:30:46.000;0.442;0.094;0.348
1727627447;2024-09-29T19:30:47.000;0.442;0.094;0.348
1727627448;2024-09-29T19:30:48.000;0.442;0.093;0.349
1727627449;2024-09-29T19:30:49.000;0.442;0.094;0.348
1727627450;2024-09-29T19:30:50.000;0.442;0.094;0.348
1727627451;2024-09-29T19:30:51.000;0.442;0.093;0.349
1727627452;2024-09-29T19:30:52.000;0.442;0.093;0.348
1727627453;2024-09-29T19:30:53.000;0.442;0.093;0.348
1727627454;2024-09-29T19:30:54.000;0.442;0.094;0.348
1727627455;2024-09-29T19:30:55.000;0.442;0.093;0.349
1727627456;2024-09-29T19:30:56.000;0.442;0.093;0.349
1727627457;2024-09-29T19:30:57.000;0.442;0.093;0.349
1727627458;2024-09-29T19:30:58.000;0.442;0.093;0.349
1727627459;2024-09-29T19:30:59.000;0.442;0.093;0.348
1727627460;2024-09-29T19:31:00.000;0.442;0.093;0.348
1727627461;2024-09-29T19:31:01.000;0.442;0.093;0.348
1727627462;2024-09-29T19:31:02.000;0.442;0.093;0.349
1727627463;2024-09-29T19:31:03.000;0.442;0.093;0.348
1727627464;2024-09-29T19:31:04.000;0.442;0.093;0.348
1727627465;2024-09-29T19:31:05.000;0.442;0.093;0.348
1727627466;2024-09-29T19:31:06.000;0.442;0.093;0.349
1727627467;2024-09-29T19:31:07.000;0.442;0.093;0.348
1727627468;2024-09-29T19:31:08.000;0.442;0.093;0.348
1727627469;2024-09-29T19:31:09.000;0.441;0.093;0.348
1727627470;2024-09-29T19:31:10.000;0.441;0.093;0.348
1727627471;2024-09-29T19:31:11.000;0.442;0.093;0.348
1727627472;2024-09-29T19:31:12.000;0.441;0.093;0.348
1727627473;2024-09-29T19:31:13.000;0.441;0.093;0.348
1727627474;2024-09-29T19:31:14.000;0.442;0.093;0.348
1727627475;2024-09-29T19:31:15.000;0.442;0.093;0.348
1727627476;2024-09-29T19:31:16.000;0.441;0.093;0.348
1727627477;2024-09-29T19:31:17.000;0.441;0.093;0.348
1727627478;2024-09-29T19:31:18.000;0.442;0.093;0.348
1727627479;2024-09-29T19:31:19.000;0.442;0.093;0.348
1727627480;2024-09-29T19:31:20.000;0.441;0.093;0.348
1727627481;2024-09-29T19:31:21.000;0.442;0.093;0.348
1727627482;2024-09-29T19:31:22.000;0.442;0.093;0.348
1727627483;2024-09-29T19:31:23.000;0.441;0.093;0.348
1727627484;2024-09-29T19:31:24.000;0.441;0.093;0.348
1727627485;2024-09-29T19:31:25.000;0.442;0.093;0.349
1727627486;2024-09-29T19:31:26.000;0.442;0.093;0.348
1727627487;2024-09-29T19:31:27.000;0.442;0.093;0.348
1727627488;2024-09-29T19:31:28.000;0.441;0.093;0.348
1727627489;2024-09-29T19:31:29.000;0.441;0.093;0.348
1727627490;2024-09-29T19:31:30.000;0.442;0.093;0.348
1727627491;2024-09-29T19:31:31.000;0.442;0.093;0.348
1727627492;2024-09-29T19:31:32.000;0.442;0.093;0.348
1727627493;2024-09-29T19:31:33.000;0.442;0.093;0.348
1727627494;2024-09-29T19:31:34.000;0.441;0.093;0.348
1727627495;2024-09-29T19:31:35.000;0.442;0.093;0.349
1727627496;2024-09-29T19:31:36.000;0.442;0.093;0.348
1727627497;2024-09-29T19:31:37.000;0.442;0.093;0.348
1727627498;2024-09-29T19:31:38.000;0.442;0.093;0.348
1727627499;2024-09-29T19:31:39.000;0.442;0.093;0.348
1727627500;2024-09-29T19:31:40.000;0.442;0.093;0.348
1727627501;2024-09-29T19:31:41.000;0.441;0.093;0.348
1727627502;2024-09-29T19:31:42.000;0.442;0.093;0.348
1727627503;2024-09-29T19:31:43.000;0.441;0.093;0.348
1727627504;2024-09-29T19:31:44.000;0.441;0.093;0.348
1727627505;2024-09-29T19:31:45.000;0.441;0.093;0.348
1727627506;2024-09-29T19:31:46.000;0.441;0.093;0.348
1727627507;2024-09-29T19:31:47.000;0.441;0.093;0.348
1727627508;2024-09-29T19:31:48.000;0.441;0.093;0.348
1727627509;2024-09-29T19:31:49.000;0.441;0.093;0.348
1727627510;2024-09-29T19:31:50.000;0.441;0.093;0.348
1727627511;2024-09-29T19:31:51.000;0.442;0.093;0.348
1727627512;2024-09-29T19:31:52.000;0.441;0.093;0.348
1727627513;2024-09-29T19:31:53.000;0.441;0.093;0.348
1727627514;2024-09-29T19:31:54.000;0.441;0.093;0.348
1727627515;2024-09-29T19:31:55.000;0.441;0.093;0.348
1727627516;2024-09-29T19:31:56.000;0.441;0.093;0.348
1727627517;2024-09-29T19:31:57.000;0.441;0.093;0.348
1727627518;2024-09-29T19:31:58.000;0.441;0.093;0.348
1727627519;2024-09-29T19:31:59.000;0.441;0.093;0.348
1727627520;2024-09-29T19:32:00.000;0.441;0.093;0.348
1727627521;2024-09-29T19:32:01.000;0.44;0.093;0.347
1727627522;2024-09-29T19:32:02.000;0.441;0.093;0.348
1727627523;2024-09-29T19:32:03.000;0.441;0.093;0.348
1727627524;2024-09-29T19:32:04.000;0.44;0.093;0.347
1727627525;2024-09-29T19:32:05.000;0.441;0.093;0.348
1727627526;2024-09-29T19:32:06.000;0.441;0.093;0.348
1727627527;2024-09-29T19:32:07.000;0.441;0.093;0.348
1727627528;2024-09-29T19:32:08.000;0.441;0.093;0.348
1727627529;2024-09-29T19:32:09.000;0.441;0.093;0.348
1727627530;2024-09-29T19:32:10.000;0.441;0.093;0.348
1727627531;2024-09-29T19:32:11.000;0.441;0.093;0.348
1727627532;2024-09-29T19:32:12.000;0.441;0.093;0.348
1727627533;2024-09-29T19:32:13.000;0.441;0.093;0.348
1727627534;2024-09-29T19:32:14.000;0.441;0.093;0.348
1727627535;2024-09-29T19:32:15.000;0.441;0.093;0.348
1727627536;2024-09-29T19:32:16.000;0.441;0.093;0.348
1727627537;2024-09-29T19:32:17.000;0.441;0.093;0.348
1727627538;2024-09-29T19:32:18.000;0.441;0.093;0.348
1727627539;2024-09-29T19:32:19.000;0.441;0.093;0.348
1727627540;2024-09-29T19:32:20.000;0.441;0.093;0.348
1727627541;2024-09-29T19:32:21.000;0.441;0.093;0.348
1727627542;2024-09-29T19:32:22.000;0.441;0.093;0.348
1727627543;2024-09-29T19:32:23.000;0.441;0.093;0.348
1727627544;2024-09-29T19:32:24.000;0.441;0.093;0.348
1727627545;2024-09-29T19:32:25.000;0.441;0.093;0.348
1727627546;2024-09-29T19:32:26.000;0.44;0.093;0.348
1727627547;2024-09-29T19:32:27.000;0.44;0.093;0.348
1727627548;2024-09-29T19:32:28.000;0.441;0.093;0.348
1727627549;2024-09-29T19:32:29.000;0.441;0.093;0.348
1727627550;2024-09-29T19:32:30.000;0.441;0.093;0.348
1727627551;2024-09-29T19:32:31.000;0.441;0.093;0.348
1727627552;2024-09-29T19:32:32.000;0.441;0.093;0.348
1727627553;2024-09-29T19:32:33.000;0.441;0.093;0.348
1727627554;2024-09-29T19:32:34.000;0.441;0.093;0.348
1727627555;2024-09-29T19:32:35.000;0.441;0.093;0.348
1727627556;2024-09-29T19:32:36.000;0.44;0.093;0.347
1727627557;2024-09-29T19:32:37.000;0.44;0.093;0.348
1727627558;2024-09-29T19:32:38.000;0.441;0.093;0.348
1727627559;2024-09-29T19:32:39.000;0.441;0.093;0.348
1727627560;2024-09-29T19:32:40.000;0.441;0.093;0.348
1727627561;2024-09-29T19:32:41.000;0.441;0.093;0.348
1727627562;2024-09-29T19:32:42.000;0.441;0.093;0.348
1727627563;2024-09-29T19:32:43.000;0.441;0.093;0.348
1727627564;2024-09-29T19:32:44.000;0.441;0.093;0.348
1727627565;2024-09-29T19:32:45.000;0.442;0.093;0.348
1727627566;2024-09-29T19:32:46.000;0.441;0.093;0.348
1727627567;2024-09-29T19:32:47.000;0.441;0.093;0.348
1727627568;2024-09-29T19:32:48.000;0.441;0.093;0.348
1727627569;2024-09-29T19:32:49.000;0.441;0.093;0.348
1727627570;2024-09-29T19:32:50.000;0.441;0.093;0.348
1727627571;2024-09-29T19:32:51.000;0.44;0.093;0.348
1727627572;2024-09-29T19:32:52.000;0.441;0.093;0.348
1727627573;2024-09-29T19:32:53.000;0.441;0.093;0.348
1727627574;2024-09-29T19:32:54.000;0.441;0.093;0.348
1727627575;2024-09-29T19:32:55.000;0.441;0.093;0.348
1727627576;2024-09-29T19:32:56.000;0.442;0.093;0.348
1727627577;2024-09-29T19:32:57.000;0.441;0.093;0.348
1727627578;2024-09-29T19:32:58.000;0.441;0.093;0.348
1727627579;2024-09-29T19:32:59.000;0.441;0.093;0.348
1727627580;2024-09-29T19:33:00.000;0.441;0.093;0.348
1727627581;2024-09-29T19:33:01.000;0.441;0.093;0.348
1727627582;2024-09-29T19:33:02.000;0.441;0.093;0.348
1727627583;2024-09-29T19:33:03.000;0.441;0.093;0.348
1727627584;2024-09-29T19:33:04.000;0.441;0.093;0.348
1727627585;2024-09-29T19:33:05.000;0.441;0.093;0.348
1727627586;2024-09-29T19:33:06.000;0.441;0.093;0.348
1727627587;2024-09-29T19:33:07.000;0.441;0.093;0.348
1727627588;2024-09-29T19:33:08.000;0.441;0.093;0.348
1727627589;2024-09-29T19:33:09.000;0.441;0.093;0.348
1727627590;2024-09-29T19:33:10.000;0.441;0.093;0.348
1727627591;2024-09-29T19:33:11.000;0.441;0.093;0.348
1727627592;2024-09-29T19:33:12.000;0.441;0.093;0.348
1727627593;2024-09-29T19:33:13.000;0.441;0.093;0.348
1727627594;2024-09-29T19:33:14.000;0.441;0.093;0.348
1727627595;2024-09-29T19:33:15.000;0.441;0.093;0.348
1727627596;2024-09-29T19:33:16.000;0.441;0.093;0.348
1727627597;2024-09-29T19:33:17.000;0.441;0.093;0.348
1727627598;2024-09-29T19:33:18.000;0.441;0.093;0.348
1727627599;2024-09-29T19:33:19.000;0.441;0.093;0.348
1727627600;2024-09-29T19:33:20.000;0.441;0.093;0.348
1727627601;2024-09-29T19:33:21.000;0.441;0.093;0.348
1727627602;2024-09-29T19:33:22.000;0.441;0.093;0.348
1727627603;2024-09-29T19:33:23.000;0.441;0.093;0.348
1727627604;2024-09-29T19:33:24.000;0.441;0.093;0.348
1727627605;2024-09-29T19:33:25.000;0.441;0.093;0.348
1727627606;2024-09-29T19:33:26.000;0.441;0.093;0.348
1727627607;2024-09-29T19:33:27.000;0.44;0.093;0.348
1727627608;2024-09-29T19:33:28.000;0.441;0.093;0.348
1727627609;2024-09-29T19:33:29.000;0.44;0.093;0.347
1727627610;2024-09-29T19:33:30.000;0.44;0.093;0.348
1727627611;2024-09-29T19:33:31.000;0.44;0.093;0.347
1727627612;2024-09-29T19:33:32.000;0.441;0.093;0.348
1727627613;2024-09-29T19:33:33.000;0.441;0.093;0.348
1727627614;2024-09-29T19:33:34.000;0.44;0.093;0.348
1727627615;2024-09-29T19:33:35.000;0.441;0.093;0.348
1727627616;2024-09-29T19:33:36.000;0.441;0.093;0.348
1727627617;2024-09-29T19:33:37.000;0.44;0.093;0.348
1727627618;2024-09-29T19:33:38.000;0.441;0.093;0.348
1727627619;2024-09-29T19:33:39.000;0.441;0.093;0.348
1727627620;2024-09-29T19:33:40.000;0.44;0.093;0.348
1727627621;2024-09-29T19:33:41.000;0.441;0.093;0.348
1727627622;2024-09-29T19:33:42.000;0.441;0.093;0.348
1727627623;2024-09-29T19:33:43.000;0.44;0.093;0.348
1727627624;2024-09-29T19:33:44.000;0.44;0.093;0.348
1727627625;2024-09-29T19:33:45.000;0.441;0.093;0.348
1727627626;2024-09-29T19:33:46.000;0.441;0.093;0.348
1727627627;2024-09-29T19:33:47.000;0.441;0.093;0.348
1727627628;2024-09-29T19:33:48.000;0.44;0.093;0.348
1727627629;2024-09-29T19:33:49.000;0.441;0.093;0.348
1727627630;2024-09-29T19:33:50.000;0.44;0.093;0.348
1727627631;2024-09-29T19:33:51.000;0.44;0.093;0.348
1727627632;2024-09-29T19:33:52.000;0.44;0.093;0.348
1727627633;2024-09-29T19:33:53.000;0.44;0.093;0.348
1727627634;2024-09-29T19:33:54.000;0.44;0.093;0.348
1727627635;2024-09-29T19:33:55.000;0.44;0.093;0.348
1727627636;2024-09-29T19:33:56.000;0.44;0.093;0.347
1727627637;2024-09-29T19:33:57.000;0.44;0.093;0.348
1727627638;2024-09-29T19:33:58.000;0.44;0.093;0.347
1727627639;2024-09-29T19:33:59.000;0.44;0.093;0.347
1727627640;2024-09-29T19:34:00.000;0.44;0.093;0.348
1727627641;2024-09-29T19:34:01.000;0.44;0.093;0.347
1727627642;2024-09-29T19:34:02.000;0.44;0.093;0.348
1727627643;2024-09-29T19:34:03.000;0.44;0.093;0.348
1727627644;2024-09-29T19:34:04.000;0.441;0.093;0.348
1727627645;2024-09-29T19:34:05.000;0.44;0.093;0.348
1727627646;2024-09-29T19:34:06.000;0.44;0.093;0.347
1727627647;2024-09-29T19:34:07.000;0.441;0.093;0.348
1727627648;2024-09-29T19:34:08.000;0.44;0.093;0.348
1727627649;2024-09-29T19:34:09.000;0.44;0.093;0.347
1727627650;2024-09-29T19:34:10.000;0.441;0.093;0.348
